"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",6.69584545523433,18,3,1997,"bottomT","degC"
"mean","stock_area",6.7135094192742,19,3,1997,"bottomT","degC"
"mean","stock_area",6.72208726513857,20,3,1997,"bottomT","degC"
"mean","stock_area",6.72429654207607,21,3,1997,"bottomT","degC"
"mean","stock_area",6.72805157542902,22,3,1997,"bottomT","degC"
"mean","stock_area",6.73632063326863,23,3,1997,"bottomT","degC"
"mean","stock_area",6.73941241603787,24,3,1997,"bottomT","degC"
"mean","stock_area",6.72557035112112,25,3,1997,"bottomT","degC"
"mean","stock_area",6.70374346830077,26,3,1997,"bottomT","degC"
"mean","stock_area",6.7086082525846,27,3,1997,"bottomT","degC"
"mean","stock_area",6.72779129804191,28,3,1997,"bottomT","degC"
"mean","stock_area",6.73904939937053,29,3,1997,"bottomT","degC"
"mean","stock_area",6.7494809056406,30,3,1997,"bottomT","degC"
"mean","stock_area",6.76175106002786,31,3,1997,"bottomT","degC"
"mean","stock_area",6.76375092571065,1,4,1997,"bottomT","degC"
"mean","stock_area",6.7647200965612,2,4,1997,"bottomT","degC"
"mean","stock_area",6.74404735268846,3,4,1997,"bottomT","degC"
"mean","stock_area",6.68833444536069,4,4,1997,"bottomT","degC"
"mean","stock_area",6.65373661706677,5,4,1997,"bottomT","degC"
"mean","stock_area",6.63224888615689,6,4,1997,"bottomT","degC"
"mean","stock_area",6.61555596489017,7,4,1997,"bottomT","degC"
"mean","stock_area",6.60514988804941,8,4,1997,"bottomT","degC"
"mean","stock_area",6.60669006062093,9,4,1997,"bottomT","degC"
"mean","stock_area",6.61408403391218,10,4,1997,"bottomT","degC"
"mean","stock_area",6.61547060807546,11,4,1997,"bottomT","degC"
"mean","stock_area",6.6092039890882,12,4,1997,"bottomT","degC"
"mean","stock_area",6.61070942973013,13,4,1997,"bottomT","degC"
"mean","stock_area",6.61621648201161,14,4,1997,"bottomT","degC"
"mean","stock_area",6.630848385924,15,4,1997,"bottomT","degC"
"mean","stock_area",6.64226813572275,16,4,1997,"bottomT","degC"
"mean","stock_area",6.64920039217351,17,4,1997,"bottomT","degC"
"mean","stock_area",6.65469506487335,18,4,1997,"bottomT","degC"
"mean","stock_area",6.6555251688607,19,4,1997,"bottomT","degC"
"mean","stock_area",6.64447593298336,20,4,1997,"bottomT","degC"
"mean","stock_area",6.61751619193514,21,4,1997,"bottomT","degC"
"mean","stock_area",6.5931688215773,22,4,1997,"bottomT","degC"
"mean","stock_area",6.57409604376992,23,4,1997,"bottomT","degC"
"mean","stock_area",6.56863912916453,24,4,1997,"bottomT","degC"
"mean","stock_area",6.57679146656209,25,4,1997,"bottomT","degC"
"mean","stock_area",6.57815958739674,26,4,1997,"bottomT","degC"
"mean","stock_area",6.5739893918657,27,4,1997,"bottomT","degC"
"mean","stock_area",6.57702327394216,28,4,1997,"bottomT","degC"
"mean","stock_area",6.58720302568317,29,4,1997,"bottomT","degC"
"mean","stock_area",6.60406900462458,30,4,1997,"bottomT","degC"
"mean","stock_area",6.6276160982369,1,5,1997,"bottomT","degC"
"mean","stock_area",6.65382516491885,2,5,1997,"bottomT","degC"
"mean","stock_area",6.69594702895752,3,5,1997,"bottomT","degC"
"mean","stock_area",6.74036233101861,4,5,1997,"bottomT","degC"
"mean","stock_area",6.77467976020554,5,5,1997,"bottomT","degC"
"mean","stock_area",6.80718403616867,6,5,1997,"bottomT","degC"
"mean","stock_area",6.83030214296222,7,5,1997,"bottomT","degC"
"mean","stock_area",6.85468734509527,8,5,1997,"bottomT","degC"
"mean","stock_area",6.86477576568302,9,5,1997,"bottomT","degC"
"mean","stock_area",6.86582390669375,10,5,1997,"bottomT","degC"
"mean","stock_area",6.86582294574565,11,5,1997,"bottomT","degC"
"mean","stock_area",6.86576030429474,12,5,1997,"bottomT","degC"
"mean","stock_area",6.87568825759457,13,5,1997,"bottomT","degC"
"mean","stock_area",6.89947817608462,14,5,1997,"bottomT","degC"
"mean","stock_area",6.91966599151913,15,5,1997,"bottomT","degC"
"mean","stock_area",6.95967774849153,16,5,1997,"bottomT","degC"
"mean","stock_area",6.99985493940149,17,5,1997,"bottomT","degC"
"mean","stock_area",7.0582232345969,18,5,1997,"bottomT","degC"
"mean","stock_area",7.1091814997506,19,5,1997,"bottomT","degC"
"mean","stock_area",7.14776408362523,20,5,1997,"bottomT","degC"
"mean","stock_area",7.17556083350532,21,5,1997,"bottomT","degC"
"mean","stock_area",7.19222554783363,22,5,1997,"bottomT","degC"
"mean","stock_area",7.20450558716294,23,5,1997,"bottomT","degC"
"mean","stock_area",7.21581926588285,24,5,1997,"bottomT","degC"
"mean","stock_area",7.22793984035988,25,5,1997,"bottomT","degC"
"mean","stock_area",7.23738362937324,26,5,1997,"bottomT","degC"
"mean","stock_area",7.24796246539402,27,5,1997,"bottomT","degC"
"mean","stock_area",7.25804485412641,28,5,1997,"bottomT","degC"
"mean","stock_area",7.2659201212522,29,5,1997,"bottomT","degC"
"mean","stock_area",7.27298497587948,30,5,1997,"bottomT","degC"
"mean","stock_area",7.28856584742918,31,5,1997,"bottomT","degC"
"mean","stock_area",7.31332402525649,1,6,1997,"bottomT","degC"
"mean","stock_area",7.34556764397917,2,6,1997,"bottomT","degC"
"mean","stock_area",7.37398619247695,3,6,1997,"bottomT","degC"
"mean","stock_area",7.40294089775301,4,6,1997,"bottomT","degC"
"mean","stock_area",7.41780125704189,5,6,1997,"bottomT","degC"
"mean","stock_area",7.43602456804049,6,6,1997,"bottomT","degC"
"mean","stock_area",7.4640896888776,7,6,1997,"bottomT","degC"
"mean","stock_area",7.49754130530492,8,6,1997,"bottomT","degC"
"mean","stock_area",7.54051940319902,9,6,1997,"bottomT","degC"
"mean","stock_area",7.57977454837433,10,6,1997,"bottomT","degC"
"mean","stock_area",7.61970712074452,11,6,1997,"bottomT","degC"
"mean","stock_area",7.66562984999964,12,6,1997,"bottomT","degC"
"mean","stock_area",7.69069876778597,13,6,1997,"bottomT","degC"
"mean","stock_area",7.7118069481715,14,6,1997,"bottomT","degC"
"mean","stock_area",7.73105486799768,15,6,1997,"bottomT","degC"
"mean","stock_area",7.74779844634277,16,6,1997,"bottomT","degC"
"mean","stock_area",7.76337508158495,17,6,1997,"bottomT","degC"
"mean","stock_area",7.77535293708413,18,6,1997,"bottomT","degC"
"mean","stock_area",7.79353202022402,19,6,1997,"bottomT","degC"
"mean","stock_area",7.8219557215265,20,6,1997,"bottomT","degC"
"mean","stock_area",7.86119516017073,21,6,1997,"bottomT","degC"
"mean","stock_area",7.89507233840598,22,6,1997,"bottomT","degC"
"mean","stock_area",7.9387093180317,23,6,1997,"bottomT","degC"
"mean","stock_area",7.99555373865332,24,6,1997,"bottomT","degC"
"mean","stock_area",8.03129449564185,25,6,1997,"bottomT","degC"
"mean","stock_area",8.06479562608536,26,6,1997,"bottomT","degC"
"mean","stock_area",8.09203936070372,27,6,1997,"bottomT","degC"
"mean","stock_area",8.11312664295994,28,6,1997,"bottomT","degC"
"mean","stock_area",8.12776648742331,29,6,1997,"bottomT","degC"
"mean","stock_area",8.13587339638317,30,6,1997,"bottomT","degC"
"mean","stock_area",8.14897384023936,1,7,1997,"bottomT","degC"
"mean","stock_area",8.15497666186532,2,7,1997,"bottomT","degC"
"mean","stock_area",8.15918385672704,3,7,1997,"bottomT","degC"
"mean","stock_area",8.16782377399294,4,7,1997,"bottomT","degC"
"mean","stock_area",8.17951191212498,5,7,1997,"bottomT","degC"
"mean","stock_area",8.19594388789376,6,7,1997,"bottomT","degC"
"mean","stock_area",8.21480280046409,7,7,1997,"bottomT","degC"
"mean","stock_area",8.22701643254124,8,7,1997,"bottomT","degC"
"mean","stock_area",8.24037471544945,9,7,1997,"bottomT","degC"
"mean","stock_area",8.25569641415009,10,7,1997,"bottomT","degC"
"mean","stock_area",8.28597530833745,11,7,1997,"bottomT","degC"
"mean","stock_area",8.31712405317921,12,7,1997,"bottomT","degC"
"mean","stock_area",8.35551359586123,13,7,1997,"bottomT","degC"
"mean","stock_area",8.3896164333753,14,7,1997,"bottomT","degC"
"mean","stock_area",8.41940794718468,15,7,1997,"bottomT","degC"
"mean","stock_area",8.44437525824638,16,7,1997,"bottomT","degC"
"mean","stock_area",8.45571073031021,17,7,1997,"bottomT","degC"
"mean","stock_area",8.46831249490296,18,7,1997,"bottomT","degC"
"mean","stock_area",8.49099056383984,19,7,1997,"bottomT","degC"
"mean","stock_area",8.51207752658823,20,7,1997,"bottomT","degC"
"mean","stock_area",8.53714731695962,21,7,1997,"bottomT","degC"
"mean","stock_area",8.56807650334417,22,7,1997,"bottomT","degC"
"mean","stock_area",8.59542347859528,23,7,1997,"bottomT","degC"
"mean","stock_area",8.615825979319,24,7,1997,"bottomT","degC"
"mean","stock_area",8.62681268702793,25,7,1997,"bottomT","degC"
"mean","stock_area",8.62836354869907,26,7,1997,"bottomT","degC"
"mean","stock_area",8.62156217892965,27,7,1997,"bottomT","degC"
"mean","stock_area",8.61971129993935,28,7,1997,"bottomT","degC"
"mean","stock_area",8.63073846229726,29,7,1997,"bottomT","degC"
"mean","stock_area",8.64894524482684,30,7,1997,"bottomT","degC"
"mean","stock_area",8.6635362102487,31,7,1997,"bottomT","degC"
"mean","stock_area",8.66568848426733,1,8,1997,"bottomT","degC"
"mean","stock_area",8.67049950718206,2,8,1997,"bottomT","degC"
"mean","stock_area",8.67585510372442,3,8,1997,"bottomT","degC"
"mean","stock_area",8.67990882248528,4,8,1997,"bottomT","degC"
"mean","stock_area",8.66169811157183,5,8,1997,"bottomT","degC"
"mean","stock_area",8.63806377211533,6,8,1997,"bottomT","degC"
"mean","stock_area",8.62536062817116,7,8,1997,"bottomT","degC"
"mean","stock_area",8.64249682803612,8,8,1997,"bottomT","degC"
"mean","stock_area",8.67204988959145,9,8,1997,"bottomT","degC"
"mean","stock_area",8.69833898598191,10,8,1997,"bottomT","degC"
"mean","stock_area",8.73306498150368,11,8,1997,"bottomT","degC"
"mean","stock_area",8.77635295943352,12,8,1997,"bottomT","degC"
"mean","stock_area",8.81401261178787,13,8,1997,"bottomT","degC"
"mean","stock_area",8.83794079365703,14,8,1997,"bottomT","degC"
"mean","stock_area",8.85251683219004,15,8,1997,"bottomT","degC"
"mean","stock_area",8.86506638446097,16,8,1997,"bottomT","degC"
"mean","stock_area",8.87586773155773,17,8,1997,"bottomT","degC"
"mean","stock_area",8.89329907961484,18,8,1997,"bottomT","degC"
"mean","stock_area",8.90352930079746,19,8,1997,"bottomT","degC"
"mean","stock_area",8.89874812142324,20,8,1997,"bottomT","degC"
"mean","stock_area",8.89433141643718,21,8,1997,"bottomT","degC"
"mean","stock_area",8.88697970277172,22,8,1997,"bottomT","degC"
"mean","stock_area",8.86806733217617,23,8,1997,"bottomT","degC"
"mean","stock_area",8.85829929093183,24,8,1997,"bottomT","degC"
"mean","stock_area",8.87136124136758,25,8,1997,"bottomT","degC"
"mean","stock_area",8.88233893820122,26,8,1997,"bottomT","degC"
"mean","stock_area",8.8869060731877,27,8,1997,"bottomT","degC"
"mean","stock_area",8.89403712682131,28,8,1997,"bottomT","degC"
"mean","stock_area",8.90235947808303,29,8,1997,"bottomT","degC"
"mean","stock_area",8.90835172281427,30,8,1997,"bottomT","degC"
"mean","stock_area",8.9086994529444,31,8,1997,"bottomT","degC"
"mean","stock_area",8.92172816028703,1,9,1997,"bottomT","degC"
"mean","stock_area",8.93329096460073,2,9,1997,"bottomT","degC"
"mean","stock_area",8.94680213389424,3,9,1997,"bottomT","degC"
"mean","stock_area",8.97007078558712,4,9,1997,"bottomT","degC"
"mean","stock_area",8.98963203160776,5,9,1997,"bottomT","degC"
"mean","stock_area",9.00648902338103,6,9,1997,"bottomT","degC"
"mean","stock_area",9.03155471995725,7,9,1997,"bottomT","degC"
"mean","stock_area",9.05018117252716,8,9,1997,"bottomT","degC"
"mean","stock_area",9.06242445875696,9,9,1997,"bottomT","degC"
"mean","stock_area",9.06176246465263,10,9,1997,"bottomT","degC"
"mean","stock_area",9.05124303392098,11,9,1997,"bottomT","degC"
"mean","stock_area",9.0543779885028,12,9,1997,"bottomT","degC"
"mean","stock_area",9.06809452374776,13,9,1997,"bottomT","degC"
"mean","stock_area",9.09259870065808,14,9,1997,"bottomT","degC"
"mean","stock_area",9.12012819300937,15,9,1997,"bottomT","degC"
"mean","stock_area",9.1473884310426,16,9,1997,"bottomT","degC"
"mean","stock_area",9.18325928618006,17,9,1997,"bottomT","degC"
"mean","stock_area",9.20926508687984,18,9,1997,"bottomT","degC"
"mean","stock_area",9.21801999086714,19,9,1997,"bottomT","degC"
"mean","stock_area",9.22971637531862,20,9,1997,"bottomT","degC"
"mean","stock_area",9.24818154620585,21,9,1997,"bottomT","degC"
"mean","stock_area",9.29374446195398,22,9,1997,"bottomT","degC"
"mean","stock_area",9.32834143557791,23,9,1997,"bottomT","degC"
"mean","stock_area",9.36284007271804,24,9,1997,"bottomT","degC"
"mean","stock_area",9.3939639474039,25,9,1997,"bottomT","degC"
"mean","stock_area",9.39271374583918,26,9,1997,"bottomT","degC"
"mean","stock_area",9.39822545213214,27,9,1997,"bottomT","degC"
"mean","stock_area",9.39864536624844,28,9,1997,"bottomT","degC"
"mean","stock_area",9.40404777823195,29,9,1997,"bottomT","degC"
"mean","stock_area",9.41698547406385,30,9,1997,"bottomT","degC"
"mean","stock_area",9.45969013009368,1,10,1997,"bottomT","degC"
"mean","stock_area",9.49929360508245,2,10,1997,"bottomT","degC"
"mean","stock_area",9.5103219379813,3,10,1997,"bottomT","degC"
"mean","stock_area",9.5114382434026,4,10,1997,"bottomT","degC"
"mean","stock_area",9.50295419827693,5,10,1997,"bottomT","degC"
"mean","stock_area",9.49285274898939,6,10,1997,"bottomT","degC"
"mean","stock_area",9.50356165271694,7,10,1997,"bottomT","degC"
"mean","stock_area",9.5198173638791,8,10,1997,"bottomT","degC"
"mean","stock_area",9.53543200492859,9,10,1997,"bottomT","degC"
"mean","stock_area",9.52351512881996,10,10,1997,"bottomT","degC"
"mean","stock_area",9.510838373098,11,10,1997,"bottomT","degC"
"mean","stock_area",9.50535427810109,12,10,1997,"bottomT","degC"
"mean","stock_area",9.48118856882645,13,10,1997,"bottomT","degC"
"mean","stock_area",9.46466382155984,14,10,1997,"bottomT","degC"
"mean","stock_area",9.43139014351839,15,10,1997,"bottomT","degC"
"mean","stock_area",9.396436225223,16,10,1997,"bottomT","degC"
"mean","stock_area",9.37906471430245,17,10,1997,"bottomT","degC"
"mean","stock_area",9.36412619655415,18,10,1997,"bottomT","degC"
"mean","stock_area",9.36187819841891,19,10,1997,"bottomT","degC"
"mean","stock_area",9.35682703653971,20,10,1997,"bottomT","degC"
"mean","stock_area",9.33648685142819,21,10,1997,"bottomT","degC"
"mean","stock_area",9.29180154719595,22,10,1997,"bottomT","degC"
"mean","stock_area",9.29605281150947,23,10,1997,"bottomT","degC"
"mean","stock_area",9.31014968634999,24,10,1997,"bottomT","degC"
"mean","stock_area",9.31097528516909,25,10,1997,"bottomT","degC"
"mean","stock_area",9.31636094481258,26,10,1997,"bottomT","degC"
"mean","stock_area",9.28160702279732,27,10,1997,"bottomT","degC"
"mean","stock_area",9.23481707357417,28,10,1997,"bottomT","degC"
"mean","stock_area",9.22139467815895,29,10,1997,"bottomT","degC"
"mean","stock_area",9.21876332450048,30,10,1997,"bottomT","degC"
"mean","stock_area",9.21260950740448,31,10,1997,"bottomT","degC"
"mean","stock_area",9.18905169088288,1,11,1997,"bottomT","degC"
"mean","stock_area",9.16307841128549,2,11,1997,"bottomT","degC"
"mean","stock_area",9.12683406307199,3,11,1997,"bottomT","degC"
"mean","stock_area",9.10105500032673,4,11,1997,"bottomT","degC"
"mean","stock_area",9.08899944057572,5,11,1997,"bottomT","degC"
"mean","stock_area",9.07226209236404,6,11,1997,"bottomT","degC"
"mean","stock_area",9.07967006122999,7,11,1997,"bottomT","degC"
"mean","stock_area",9.07063618245098,8,11,1997,"bottomT","degC"
"mean","stock_area",9.04053097283099,9,11,1997,"bottomT","degC"
"mean","stock_area",9.00928177591098,10,11,1997,"bottomT","degC"
"mean","stock_area",8.99537783665846,11,11,1997,"bottomT","degC"
"mean","stock_area",8.99246008005519,12,11,1997,"bottomT","degC"
"mean","stock_area",8.98288025478859,13,11,1997,"bottomT","degC"
"mean","stock_area",8.96615859182541,14,11,1997,"bottomT","degC"
"mean","stock_area",8.94809544261566,15,11,1997,"bottomT","degC"
"mean","stock_area",8.90944833566913,16,11,1997,"bottomT","degC"
"mean","stock_area",8.87406593473618,17,11,1997,"bottomT","degC"
"mean","stock_area",8.85672320538322,18,11,1997,"bottomT","degC"
"mean","stock_area",8.83071382598015,19,11,1997,"bottomT","degC"
"mean","stock_area",8.8036019527306,20,11,1997,"bottomT","degC"
"mean","stock_area",8.78416284679693,21,11,1997,"bottomT","degC"
"mean","stock_area",8.77041510700506,22,11,1997,"bottomT","degC"
"mean","stock_area",8.77230871006594,23,11,1997,"bottomT","degC"
"mean","stock_area",8.75826074740307,24,11,1997,"bottomT","degC"
"mean","stock_area",8.7338666088837,25,11,1997,"bottomT","degC"
"mean","stock_area",8.71522115502654,26,11,1997,"bottomT","degC"
"mean","stock_area",8.69581887196686,27,11,1997,"bottomT","degC"
"mean","stock_area",8.69172203769792,28,11,1997,"bottomT","degC"
"mean","stock_area",8.65014250534403,29,11,1997,"bottomT","degC"
"mean","stock_area",8.61542091531269,30,11,1997,"bottomT","degC"
"mean","stock_area",8.59637024793248,1,12,1997,"bottomT","degC"
"mean","stock_area",8.58657093802414,2,12,1997,"bottomT","degC"
"mean","stock_area",8.55468680548803,3,12,1997,"bottomT","degC"
"mean","stock_area",8.52220231287897,4,12,1997,"bottomT","degC"
"mean","stock_area",8.49433834566235,5,12,1997,"bottomT","degC"
"mean","stock_area",8.47464300953062,6,12,1997,"bottomT","degC"
"mean","stock_area",8.45671202476415,7,12,1997,"bottomT","degC"
"mean","stock_area",8.43228453593066,8,12,1997,"bottomT","degC"
"mean","stock_area",8.40036946555315,9,12,1997,"bottomT","degC"
"mean","stock_area",8.37285686320504,10,12,1997,"bottomT","degC"
"mean","stock_area",8.35993631842446,11,12,1997,"bottomT","degC"
"mean","stock_area",8.35341100558049,12,12,1997,"bottomT","degC"
"mean","stock_area",8.33207824082024,13,12,1997,"bottomT","degC"
"mean","stock_area",8.32192636371332,14,12,1997,"bottomT","degC"
"mean","stock_area",8.30601119914297,15,12,1997,"bottomT","degC"
"mean","stock_area",8.26280651819908,16,12,1997,"bottomT","degC"
"mean","stock_area",8.22627983335721,17,12,1997,"bottomT","degC"
"mean","stock_area",8.20676302882911,18,12,1997,"bottomT","degC"
"mean","stock_area",8.20138801316084,19,12,1997,"bottomT","degC"
"mean","stock_area",8.18966913708186,20,12,1997,"bottomT","degC"
"mean","stock_area",8.17727931933215,21,12,1997,"bottomT","degC"
"mean","stock_area",8.15500175616162,22,12,1997,"bottomT","degC"
"mean","stock_area",8.12117781962379,23,12,1997,"bottomT","degC"
"mean","stock_area",8.09866246773025,24,12,1997,"bottomT","degC"
"mean","stock_area",8.07676276352446,25,12,1997,"bottomT","degC"
"mean","stock_area",8.05892539953781,26,12,1997,"bottomT","degC"
"mean","stock_area",8.04928075081884,27,12,1997,"bottomT","degC"
"mean","stock_area",8.04368641389965,28,12,1997,"bottomT","degC"
"mean","stock_area",8.02346326833391,29,12,1997,"bottomT","degC"
"mean","stock_area",7.98537615221099,30,12,1997,"bottomT","degC"
"mean","stock_area",7.97440560982052,31,12,1997,"bottomT","degC"
"mean","stock_area",7.96083963523477,1,1,1998,"bottomT","degC"
"mean","stock_area",7.911813916729,2,1,1998,"bottomT","degC"
"mean","stock_area",7.85480465242418,3,1,1998,"bottomT","degC"
"mean","stock_area",7.83159217457313,4,1,1998,"bottomT","degC"
"mean","stock_area",7.81627244383602,5,1,1998,"bottomT","degC"
"mean","stock_area",7.81055654563473,6,1,1998,"bottomT","degC"
