"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",5.97301724828336,11,2,1960,"bottomT","degC"
"mean","stock_area",5.97909544236937,12,2,1960,"bottomT","degC"
"mean","stock_area",5.99082752760004,13,2,1960,"bottomT","degC"
"mean","stock_area",5.98901615939802,14,2,1960,"bottomT","degC"
"mean","stock_area",5.9642674547417,15,2,1960,"bottomT","degC"
"mean","stock_area",5.95404096784403,16,2,1960,"bottomT","degC"
"mean","stock_area",5.91776721281641,17,2,1960,"bottomT","degC"
"mean","stock_area",5.89648544268886,18,2,1960,"bottomT","degC"
"mean","stock_area",5.90497676032239,19,2,1960,"bottomT","degC"
"mean","stock_area",5.91393445128769,20,2,1960,"bottomT","degC"
"mean","stock_area",5.90614578212048,21,2,1960,"bottomT","degC"
"mean","stock_area",5.91154630669617,22,2,1960,"bottomT","degC"
"mean","stock_area",5.88478033992606,23,2,1960,"bottomT","degC"
"mean","stock_area",5.87303414116443,24,2,1960,"bottomT","degC"
"mean","stock_area",5.86574679401559,25,2,1960,"bottomT","degC"
"mean","stock_area",5.85574014287599,26,2,1960,"bottomT","degC"
"mean","stock_area",5.84594603954906,27,2,1960,"bottomT","degC"
"mean","stock_area",5.84334282257188,28,2,1960,"bottomT","degC"
"mean","stock_area",5.83751457832229,29,2,1960,"bottomT","degC"
"mean","stock_area",5.81494568851632,1,3,1960,"bottomT","degC"
"mean","stock_area",5.78469272546365,2,3,1960,"bottomT","degC"
"mean","stock_area",5.72739479117087,3,3,1960,"bottomT","degC"
"mean","stock_area",5.67695399282212,4,3,1960,"bottomT","degC"
"mean","stock_area",5.64928911947209,5,3,1960,"bottomT","degC"
"mean","stock_area",5.61197414669827,6,3,1960,"bottomT","degC"
"mean","stock_area",5.59357550662964,7,3,1960,"bottomT","degC"
"mean","stock_area",5.59627031312317,8,3,1960,"bottomT","degC"
"mean","stock_area",5.60918601779551,9,3,1960,"bottomT","degC"
"mean","stock_area",5.61742309776323,10,3,1960,"bottomT","degC"
"mean","stock_area",5.58592177866003,11,3,1960,"bottomT","degC"
"mean","stock_area",5.53899689001037,12,3,1960,"bottomT","degC"
"mean","stock_area",5.48637928776612,13,3,1960,"bottomT","degC"
"mean","stock_area",5.4632677156731,14,3,1960,"bottomT","degC"
"mean","stock_area",5.44066631672471,15,3,1960,"bottomT","degC"
"mean","stock_area",5.40634098598398,16,3,1960,"bottomT","degC"
"mean","stock_area",5.37717756571613,17,3,1960,"bottomT","degC"
"mean","stock_area",5.36339102825519,18,3,1960,"bottomT","degC"
"mean","stock_area",5.36158939666143,19,3,1960,"bottomT","degC"
"mean","stock_area",5.36680058577537,20,3,1960,"bottomT","degC"
"mean","stock_area",5.36989784510732,21,3,1960,"bottomT","degC"
"mean","stock_area",5.36916282098757,22,3,1960,"bottomT","degC"
"mean","stock_area",5.36878065906499,23,3,1960,"bottomT","degC"
"mean","stock_area",5.36177878978565,24,3,1960,"bottomT","degC"
"mean","stock_area",5.34647614923538,25,3,1960,"bottomT","degC"
"mean","stock_area",5.33749736838751,26,3,1960,"bottomT","degC"
"mean","stock_area",5.31857816864018,27,3,1960,"bottomT","degC"
"mean","stock_area",5.29233625762262,28,3,1960,"bottomT","degC"
"mean","stock_area",5.29114170244377,29,3,1960,"bottomT","degC"
"mean","stock_area",5.29625150465196,30,3,1960,"bottomT","degC"
"mean","stock_area",5.29222114638009,31,3,1960,"bottomT","degC"
"mean","stock_area",5.2956862556119,1,4,1960,"bottomT","degC"
"mean","stock_area",5.31038836351098,2,4,1960,"bottomT","degC"
"mean","stock_area",5.32526038100473,3,4,1960,"bottomT","degC"
"mean","stock_area",5.31357891551528,4,4,1960,"bottomT","degC"
"mean","stock_area",5.30545362796525,5,4,1960,"bottomT","degC"
"mean","stock_area",5.32929338134081,6,4,1960,"bottomT","degC"
"mean","stock_area",5.37438933054606,7,4,1960,"bottomT","degC"
"mean","stock_area",5.41378527432596,8,4,1960,"bottomT","degC"
"mean","stock_area",5.42743937201374,9,4,1960,"bottomT","degC"
"mean","stock_area",5.43185124055334,10,4,1960,"bottomT","degC"
"mean","stock_area",5.42761087579151,11,4,1960,"bottomT","degC"
"mean","stock_area",5.42972140161416,12,4,1960,"bottomT","degC"
"mean","stock_area",5.42633069079855,13,4,1960,"bottomT","degC"
"mean","stock_area",5.44331623780525,14,4,1960,"bottomT","degC"
"mean","stock_area",5.45713290548594,15,4,1960,"bottomT","degC"
"mean","stock_area",5.46443561564731,16,4,1960,"bottomT","degC"
"mean","stock_area",5.48280560377627,17,4,1960,"bottomT","degC"
"mean","stock_area",5.49747993946075,18,4,1960,"bottomT","degC"
"mean","stock_area",5.51701758716066,19,4,1960,"bottomT","degC"
"mean","stock_area",5.55808376565887,20,4,1960,"bottomT","degC"
"mean","stock_area",5.59259953423451,21,4,1960,"bottomT","degC"
"mean","stock_area",5.60996491595354,22,4,1960,"bottomT","degC"
"mean","stock_area",5.63248658786044,23,4,1960,"bottomT","degC"
"mean","stock_area",5.65791934429085,24,4,1960,"bottomT","degC"
"mean","stock_area",5.6687589899286,25,4,1960,"bottomT","degC"
"mean","stock_area",5.68882858302215,26,4,1960,"bottomT","degC"
"mean","stock_area",5.71377636011814,27,4,1960,"bottomT","degC"
"mean","stock_area",5.73788432641463,28,4,1960,"bottomT","degC"
"mean","stock_area",5.76187542439315,29,4,1960,"bottomT","degC"
"mean","stock_area",5.78602968879532,30,4,1960,"bottomT","degC"
"mean","stock_area",5.79921026426187,1,5,1960,"bottomT","degC"
"mean","stock_area",5.81243377116679,2,5,1960,"bottomT","degC"
"mean","stock_area",5.83506189982993,3,5,1960,"bottomT","degC"
"mean","stock_area",5.86430692847642,4,5,1960,"bottomT","degC"
"mean","stock_area",5.88947125376784,5,5,1960,"bottomT","degC"
"mean","stock_area",5.91499439458422,6,5,1960,"bottomT","degC"
"mean","stock_area",5.93579951101821,7,5,1960,"bottomT","degC"
"mean","stock_area",5.95762198897855,8,5,1960,"bottomT","degC"
"mean","stock_area",5.98366859385474,9,5,1960,"bottomT","degC"
"mean","stock_area",6.00978237844361,10,5,1960,"bottomT","degC"
"mean","stock_area",6.03216410583681,11,5,1960,"bottomT","degC"
"mean","stock_area",6.06067870757222,12,5,1960,"bottomT","degC"
"mean","stock_area",6.08786456063474,13,5,1960,"bottomT","degC"
"mean","stock_area",6.10816116961981,14,5,1960,"bottomT","degC"
"mean","stock_area",6.12753404517319,15,5,1960,"bottomT","degC"
"mean","stock_area",6.1449025208141,16,5,1960,"bottomT","degC"
"mean","stock_area",6.17071254761404,17,5,1960,"bottomT","degC"
"mean","stock_area",6.19044635623794,18,5,1960,"bottomT","degC"
"mean","stock_area",6.1976159503253,19,5,1960,"bottomT","degC"
"mean","stock_area",6.20118051854707,20,5,1960,"bottomT","degC"
"mean","stock_area",6.20296096102898,21,5,1960,"bottomT","degC"
"mean","stock_area",6.20536517505581,22,5,1960,"bottomT","degC"
"mean","stock_area",6.20625222387819,23,5,1960,"bottomT","degC"
"mean","stock_area",6.20463556716515,24,5,1960,"bottomT","degC"
"mean","stock_area",6.20413483740578,25,5,1960,"bottomT","degC"
"mean","stock_area",6.2071330793139,26,5,1960,"bottomT","degC"
"mean","stock_area",6.20494556306114,27,5,1960,"bottomT","degC"
"mean","stock_area",6.20201577388065,28,5,1960,"bottomT","degC"
"mean","stock_area",6.19702230426627,29,5,1960,"bottomT","degC"
"mean","stock_area",6.1926514246766,30,5,1960,"bottomT","degC"
"mean","stock_area",6.18632728979621,31,5,1960,"bottomT","degC"
"mean","stock_area",6.1812679743431,1,6,1960,"bottomT","degC"
"mean","stock_area",6.17558288560787,2,6,1960,"bottomT","degC"
"mean","stock_area",6.17161247790699,3,6,1960,"bottomT","degC"
"mean","stock_area",6.16864207120009,4,6,1960,"bottomT","degC"
"mean","stock_area",6.17210136776239,5,6,1960,"bottomT","degC"
"mean","stock_area",6.18242355078039,6,6,1960,"bottomT","degC"
"mean","stock_area",6.1957359724985,7,6,1960,"bottomT","degC"
"mean","stock_area",6.21354127601838,8,6,1960,"bottomT","degC"
"mean","stock_area",6.21953527181921,9,6,1960,"bottomT","degC"
"mean","stock_area",6.22450307604293,10,6,1960,"bottomT","degC"
"mean","stock_area",6.22933742979883,11,6,1960,"bottomT","degC"
"mean","stock_area",6.24262382037203,12,6,1960,"bottomT","degC"
"mean","stock_area",6.25726846238257,13,6,1960,"bottomT","degC"
"mean","stock_area",6.26372332344592,14,6,1960,"bottomT","degC"
"mean","stock_area",6.27052408379568,15,6,1960,"bottomT","degC"
"mean","stock_area",6.27681409150782,16,6,1960,"bottomT","degC"
"mean","stock_area",6.27860212876763,17,6,1960,"bottomT","degC"
"mean","stock_area",6.28639070994417,18,6,1960,"bottomT","degC"
"mean","stock_area",6.29578851162548,19,6,1960,"bottomT","degC"
"mean","stock_area",6.30972537242191,20,6,1960,"bottomT","degC"
"mean","stock_area",6.31584418431134,21,6,1960,"bottomT","degC"
"mean","stock_area",6.32705664500384,22,6,1960,"bottomT","degC"
"mean","stock_area",6.35053211682279,23,6,1960,"bottomT","degC"
"mean","stock_area",6.36885816184568,24,6,1960,"bottomT","degC"
"mean","stock_area",6.38125184448672,25,6,1960,"bottomT","degC"
"mean","stock_area",6.3959417742071,26,6,1960,"bottomT","degC"
"mean","stock_area",6.44128615016669,27,6,1960,"bottomT","degC"
"mean","stock_area",6.47787338700093,28,6,1960,"bottomT","degC"
"mean","stock_area",6.49411069695379,29,6,1960,"bottomT","degC"
"mean","stock_area",6.51604835268477,30,6,1960,"bottomT","degC"
"mean","stock_area",6.53821025109627,1,7,1960,"bottomT","degC"
"mean","stock_area",6.5612406216205,2,7,1960,"bottomT","degC"
"mean","stock_area",6.57705144922498,3,7,1960,"bottomT","degC"
"mean","stock_area",6.58444350793328,4,7,1960,"bottomT","degC"
"mean","stock_area",6.60158004277189,5,7,1960,"bottomT","degC"
"mean","stock_area",6.62940655600857,6,7,1960,"bottomT","degC"
"mean","stock_area",6.66177115118,7,7,1960,"bottomT","degC"
"mean","stock_area",6.69826374779285,8,7,1960,"bottomT","degC"
"mean","stock_area",6.72818437280789,9,7,1960,"bottomT","degC"
"mean","stock_area",6.75994014887743,10,7,1960,"bottomT","degC"
"mean","stock_area",6.80271851579908,11,7,1960,"bottomT","degC"
"mean","stock_area",6.82936587212791,12,7,1960,"bottomT","degC"
"mean","stock_area",6.84979790862177,13,7,1960,"bottomT","degC"
"mean","stock_area",6.85981118135049,14,7,1960,"bottomT","degC"
"mean","stock_area",6.87406136418732,15,7,1960,"bottomT","degC"
"mean","stock_area",6.87414125052976,16,7,1960,"bottomT","degC"
"mean","stock_area",6.86029496340684,17,7,1960,"bottomT","degC"
"mean","stock_area",6.84989721043009,18,7,1960,"bottomT","degC"
"mean","stock_area",6.84503511093032,19,7,1960,"bottomT","degC"
"mean","stock_area",6.83463985040154,20,7,1960,"bottomT","degC"
"mean","stock_area",6.81606810233962,21,7,1960,"bottomT","degC"
"mean","stock_area",6.81329359094862,22,7,1960,"bottomT","degC"
"mean","stock_area",6.81523086198619,23,7,1960,"bottomT","degC"
"mean","stock_area",6.8183321134809,24,7,1960,"bottomT","degC"
"mean","stock_area",6.83399198612697,25,7,1960,"bottomT","degC"
"mean","stock_area",6.83466911960656,26,7,1960,"bottomT","degC"
"mean","stock_area",6.82689791491334,27,7,1960,"bottomT","degC"
"mean","stock_area",6.81811438412733,28,7,1960,"bottomT","degC"
"mean","stock_area",6.81018366236082,29,7,1960,"bottomT","degC"
"mean","stock_area",6.80374112169507,30,7,1960,"bottomT","degC"
"mean","stock_area",6.79363302311427,31,7,1960,"bottomT","degC"
"mean","stock_area",6.78974720820575,1,8,1960,"bottomT","degC"
"mean","stock_area",6.79957058288682,2,8,1960,"bottomT","degC"
"mean","stock_area",6.78698252583893,3,8,1960,"bottomT","degC"
"mean","stock_area",6.78377753593552,4,8,1960,"bottomT","degC"
"mean","stock_area",6.79748719685514,5,8,1960,"bottomT","degC"
"mean","stock_area",6.79188704517526,6,8,1960,"bottomT","degC"
"mean","stock_area",6.79216489765006,7,8,1960,"bottomT","degC"
"mean","stock_area",6.80286190973201,8,8,1960,"bottomT","degC"
"mean","stock_area",6.8156055758033,9,8,1960,"bottomT","degC"
"mean","stock_area",6.82917009286477,10,8,1960,"bottomT","degC"
"mean","stock_area",6.84162283051182,11,8,1960,"bottomT","degC"
"mean","stock_area",6.84451579013341,12,8,1960,"bottomT","degC"
"mean","stock_area",6.84166167124896,13,8,1960,"bottomT","degC"
"mean","stock_area",6.83765499652272,14,8,1960,"bottomT","degC"
"mean","stock_area",6.83197608477633,15,8,1960,"bottomT","degC"
"mean","stock_area",6.82416221094803,16,8,1960,"bottomT","degC"
"mean","stock_area",6.81613305803756,17,8,1960,"bottomT","degC"
"mean","stock_area",6.80644328869564,18,8,1960,"bottomT","degC"
"mean","stock_area",6.80098942890973,19,8,1960,"bottomT","degC"
"mean","stock_area",6.81316156978338,20,8,1960,"bottomT","degC"
"mean","stock_area",6.8285139881725,21,8,1960,"bottomT","degC"
"mean","stock_area",6.85461037985036,22,8,1960,"bottomT","degC"
"mean","stock_area",6.89331816861327,23,8,1960,"bottomT","degC"
"mean","stock_area",6.93019821489361,24,8,1960,"bottomT","degC"
"mean","stock_area",6.96658009542546,25,8,1960,"bottomT","degC"
"mean","stock_area",6.99941742668689,26,8,1960,"bottomT","degC"
"mean","stock_area",7.03635908637248,27,8,1960,"bottomT","degC"
"mean","stock_area",7.07605918830549,28,8,1960,"bottomT","degC"
"mean","stock_area",7.11493078164651,29,8,1960,"bottomT","degC"
"mean","stock_area",7.13739003947083,30,8,1960,"bottomT","degC"
"mean","stock_area",7.15721329218905,31,8,1960,"bottomT","degC"
"mean","stock_area",7.18707275565241,1,9,1960,"bottomT","degC"
"mean","stock_area",7.20183688459262,2,9,1960,"bottomT","degC"
"mean","stock_area",7.23689868228536,3,9,1960,"bottomT","degC"
"mean","stock_area",7.28164206249613,4,9,1960,"bottomT","degC"
"mean","stock_area",7.32915773888709,5,9,1960,"bottomT","degC"
"mean","stock_area",7.38723218770094,6,9,1960,"bottomT","degC"
"mean","stock_area",7.43703257251793,7,9,1960,"bottomT","degC"
"mean","stock_area",7.4795346102916,8,9,1960,"bottomT","degC"
"mean","stock_area",7.525743471468,9,9,1960,"bottomT","degC"
"mean","stock_area",7.58221359239498,10,9,1960,"bottomT","degC"
"mean","stock_area",7.61467340630545,11,9,1960,"bottomT","degC"
"mean","stock_area",7.6462979875484,12,9,1960,"bottomT","degC"
"mean","stock_area",7.64886083750658,13,9,1960,"bottomT","degC"
"mean","stock_area",7.65555968150287,14,9,1960,"bottomT","degC"
"mean","stock_area",7.68658625575858,15,9,1960,"bottomT","degC"
"mean","stock_area",7.6915477128096,16,9,1960,"bottomT","degC"
"mean","stock_area",7.69476990619176,17,9,1960,"bottomT","degC"
"mean","stock_area",7.70666339511603,18,9,1960,"bottomT","degC"
"mean","stock_area",7.72197452988423,19,9,1960,"bottomT","degC"
"mean","stock_area",7.76278068649937,20,9,1960,"bottomT","degC"
"mean","stock_area",7.80036488962845,21,9,1960,"bottomT","degC"
"mean","stock_area",7.82787438029974,22,9,1960,"bottomT","degC"
"mean","stock_area",7.86967130164026,23,9,1960,"bottomT","degC"
"mean","stock_area",7.9017634770568,24,9,1960,"bottomT","degC"
"mean","stock_area",7.94333429242524,25,9,1960,"bottomT","degC"
"mean","stock_area",7.96975992350511,26,9,1960,"bottomT","degC"
"mean","stock_area",7.97850261352432,27,9,1960,"bottomT","degC"
"mean","stock_area",7.99997264365075,28,9,1960,"bottomT","degC"
"mean","stock_area",8.0167279301227,29,9,1960,"bottomT","degC"
"mean","stock_area",8.02181421682868,30,9,1960,"bottomT","degC"
"mean","stock_area",8.02307150907919,1,10,1960,"bottomT","degC"
"mean","stock_area",8.03482659581681,2,10,1960,"bottomT","degC"
"mean","stock_area",8.05034480108342,3,10,1960,"bottomT","degC"
"mean","stock_area",8.04623201235919,4,10,1960,"bottomT","degC"
"mean","stock_area",8.05745518885868,5,10,1960,"bottomT","degC"
"mean","stock_area",8.06077298634489,6,10,1960,"bottomT","degC"
"mean","stock_area",8.06135936253507,7,10,1960,"bottomT","degC"
"mean","stock_area",8.06835580154204,8,10,1960,"bottomT","degC"
"mean","stock_area",8.06094571368795,9,10,1960,"bottomT","degC"
"mean","stock_area",8.05018881703766,10,10,1960,"bottomT","degC"
"mean","stock_area",8.02616891672914,11,10,1960,"bottomT","degC"
"mean","stock_area",7.99485169746506,12,10,1960,"bottomT","degC"
"mean","stock_area",7.96961842013077,13,10,1960,"bottomT","degC"
"mean","stock_area",7.93914520397992,14,10,1960,"bottomT","degC"
"mean","stock_area",7.91227317326505,15,10,1960,"bottomT","degC"
"mean","stock_area",7.8922510102769,16,10,1960,"bottomT","degC"
"mean","stock_area",7.88526614766725,17,10,1960,"bottomT","degC"
"mean","stock_area",7.88711769412941,18,10,1960,"bottomT","degC"
"mean","stock_area",7.90034534951331,19,10,1960,"bottomT","degC"
"mean","stock_area",7.91717452559673,20,10,1960,"bottomT","degC"
"mean","stock_area",7.92903757954987,21,10,1960,"bottomT","degC"
"mean","stock_area",7.94922679699643,22,10,1960,"bottomT","degC"
"mean","stock_area",7.94335303064803,23,10,1960,"bottomT","degC"
"mean","stock_area",7.93297812448421,24,10,1960,"bottomT","degC"
"mean","stock_area",7.92634675939318,25,10,1960,"bottomT","degC"
"mean","stock_area",7.90885397978232,26,10,1960,"bottomT","degC"
"mean","stock_area",7.89060256125222,27,10,1960,"bottomT","degC"
"mean","stock_area",7.87210014114917,28,10,1960,"bottomT","degC"
"mean","stock_area",7.86117814346099,29,10,1960,"bottomT","degC"
"mean","stock_area",7.84127671362649,30,10,1960,"bottomT","degC"
"mean","stock_area",7.80999474552316,31,10,1960,"bottomT","degC"
"mean","stock_area",7.76124985614293,1,11,1960,"bottomT","degC"
"mean","stock_area",7.74326852623846,2,11,1960,"bottomT","degC"
"mean","stock_area",7.75329700604291,3,11,1960,"bottomT","degC"
"mean","stock_area",7.77563350502874,4,11,1960,"bottomT","degC"
"mean","stock_area",7.78570570851716,5,11,1960,"bottomT","degC"
"mean","stock_area",7.76076566884215,6,11,1960,"bottomT","degC"
"mean","stock_area",7.72918159941552,7,11,1960,"bottomT","degC"
"mean","stock_area",7.69849504067864,8,11,1960,"bottomT","degC"
"mean","stock_area",7.66359872522488,9,11,1960,"bottomT","degC"
"mean","stock_area",7.62841497367537,10,11,1960,"bottomT","degC"
"mean","stock_area",7.61972598196755,11,11,1960,"bottomT","degC"
"mean","stock_area",7.60808524951129,12,11,1960,"bottomT","degC"
"mean","stock_area",7.58208329160449,13,11,1960,"bottomT","degC"
"mean","stock_area",7.56515585509824,14,11,1960,"bottomT","degC"
"mean","stock_area",7.56189209441064,15,11,1960,"bottomT","degC"
"mean","stock_area",7.56737400350436,16,11,1960,"bottomT","degC"
"mean","stock_area",7.57651212128115,17,11,1960,"bottomT","degC"
"mean","stock_area",7.5999202137262,18,11,1960,"bottomT","degC"
"mean","stock_area",7.61983665184236,19,11,1960,"bottomT","degC"
"mean","stock_area",7.62776296776785,20,11,1960,"bottomT","degC"
"mean","stock_area",7.6039224229732,21,11,1960,"bottomT","degC"
"mean","stock_area",7.57120902316671,22,11,1960,"bottomT","degC"
"mean","stock_area",7.5744014414935,23,11,1960,"bottomT","degC"
"mean","stock_area",7.57335536916491,24,11,1960,"bottomT","degC"
"mean","stock_area",7.56202294537719,25,11,1960,"bottomT","degC"
"mean","stock_area",7.54758753830278,26,11,1960,"bottomT","degC"
"mean","stock_area",7.5405144649828,27,11,1960,"bottomT","degC"
"mean","stock_area",7.53452146771928,28,11,1960,"bottomT","degC"
"mean","stock_area",7.54085677576737,29,11,1960,"bottomT","degC"
"mean","stock_area",7.52469336039583,30,11,1960,"bottomT","degC"
"mean","stock_area",7.51913686335926,1,12,1960,"bottomT","degC"
"mean","stock_area",7.5230980648793,2,12,1960,"bottomT","degC"
"mean","stock_area",7.49480927883739,3,12,1960,"bottomT","degC"
"mean","stock_area",7.45096863572027,4,12,1960,"bottomT","degC"
"mean","stock_area",7.4281542545641,5,12,1960,"bottomT","degC"
